epoch,acc,auc_pr,auc_roc,hamming_loss,loss,lr,ranking_loss,val_acc,val_auc_pr,val_auc_roc,val_hamming_loss,val_loss,val_ranking_loss
0,0.5655126545477558,0.2609189383282855,0.5309563955745181,674.1364085223224,6.949859862392013,0.001,8.055302619934082,0.5682474005222321,0.2579625713825226,0.5275538051128388,669.9477801513672,6.906678133010864,8.055302619934082
0,0.5655126545477558,0.2609189383282855,0.5309563955745181,674.1364085223224,6.949859862392013,0.001,8.055302619934082,0.5682474005222321,0.2579625713825226,0.5275538051128388,669.9477801513672,6.906678133010864,8.055302619934082
0,0.6681178405478194,0.3064989924833581,0.5842883550637478,515.6506143518396,5.315985740842046,0.001,7.228390468133463,0.6602061676979065,0.30132880568504333,0.5792776322364808,528.0193371582031,5.443498325347901,7.115401191711426
