epoch,acc,auc_pr,auc_roc,hamming_loss,loss,lr,ranking_loss,val_acc,val_auc_pr,val_auc_roc,val_hamming_loss,val_loss,val_ranking_loss
0,0.6479172272658026,0.3069924491684179,0.5883663957183426,546.7098044708774,5.636183503871037,0.001,8.055302619934082,0.6420618349313736,0.29804986000061034,0.580107479095459,555.8811352539062,5.730733284950256,8.055302619934082
0,0.7184800618403667,0.3425872402416693,0.610007951388488,437.86786043321763,4.514101643820067,0.001,7.228390468133463,0.7055669975280762,0.334358766078949,0.6037008142471314,458.0134118652344,4.721787729263306,7.115401191711426
