epoch,acc,auc_pr,auc_roc,hamming_loss,loss,lr,ranking_loss,val_acc,val_auc_pr,val_auc_roc,val_hamming_loss,val_loss,val_ranking_loss
0,0.6479172272658026,0.3069924491684179,0.5883663957183426,546.7098044708774,5.636183503871037,0.001,8.055302619934082,0.6420618349313736,0.29804986000061034,0.580107479095459,555.8811352539062,5.730733284950256,8.055302619934082
0,0.7195249171675863,0.3509669458946666,0.6200833179660745,436.1553248843631,4.496446617551752,0.001,7.228390468133463,0.7059793591499328,0.3416248679161072,0.6126502418518066,457.28435302734374,4.71427170753479,7.115401191711426
