epoch,acc,auc_pr,auc_roc,hamming_loss,loss,lr,ranking_loss,val_acc,val_auc_pr,val_auc_roc,val_hamming_loss,val_loss,val_ranking_loss
0,0.726142364377911,0.32799635465080673,0.6168202834354864,59.997284476821484,0.6185287035800315,0.001,7.300372731041264,0.7235051298141479,0.3611801594495773,0.6472240602970123,112.44797470092773,1.1592574691772461,7.563381900787354
1,0.7696781690056259,0.3755834662430995,0.6579352140023902,51.5565912401354,0.5315112444395954,0.001,7.31931928041819,0.720412347316742,0.3890229576826096,0.6686889684200287,65.36544067382812,0.6738705158233642,7.298073015213013
2,0.7786987812535183,0.40033416037221214,0.6783062243783796,47.92437410354614,0.4940657027669855,0.001,7.328986599638656,0.7391752433776856,0.4091172206401825,0.6842074608802795,86.68531394958497,0.893663022518158,7.115843629837036
3,0.7813805961931074,0.4171317151269397,0.6899819376098143,47.166775471455345,0.4862554118641325,0.001,7.318941444964023,0.7692783296108245,0.4256620579957962,0.6954056668281555,67.66539619445801,0.6975813865661621,7.651882648468018
4,0.7875800938219637,0.4333906156589856,0.7005492283685787,45.78904355538858,0.4720519930124283,0.001,7.299634775599918,0.7622680330276489,0.43995208382606504,0.7049469149112702,67.49342041015625,0.6958084416389465,7.639425649642944
5,0.7902618946658598,0.44638608768582344,0.7090114284608815,45.09133940774041,0.464859165049888,0.001,7.3328934891803845,0.7762886476516724,0.4525414317846298,0.7132290089130402,51.850554885864256,0.5345418107509613,7.438272447586059
6,0.7905056994106319,0.45843334838345245,0.7172832633997943,44.75754677282797,0.4614180026424898,0.001,7.318260424845928,0.7748453521728516,0.46291081547737123,0.7200070941448211,65.99131813049317,0.6803228878974914,7.468015327453613
7,0.7953468810867619,0.4682673209825078,0.7234946543703208,44.004016373608565,0.4536496484400453,0.001,7.36653415899019,0.7674226593971253,0.47170840740203857,0.7252259111404419,84.61506744384765,0.8723202872276307,7.861412925720215
8,0.7954513644044464,0.47590906444836306,0.7275935443671974,44.224554500064336,0.45592323871883184,0.001,7.3162269092894885,0.7754638934135437,0.4787173414230347,0.7291822230815888,59.240778884887696,0.6107296758890152,7.482154150009155
9,0.7962175937923225,0.48218981287366636,0.7312570065259933,43.637654536479225,0.44987272219480695,0.001,7.342775799132682,0.7715463817119599,0.4851617330312729,0.7330583655834197,60.572759857177736,0.6244614273309708,7.737633867263794
10,0.7979590332991368,0.48810107059575414,0.7349835420782501,43.391077402475716,0.44733068729574615,0.001,7.355109901041598,0.7769072103500366,0.4912786221504211,0.7368404960632324,56.95364570617676,0.5871509861946106,7.709685859680175
11,0.801372239114465,0.4944179423556134,0.7389682390399881,42.55213756819029,0.43868182518997706,0.001,7.3775162181338745,0.7731958532333374,0.497598614692688,0.7410625302791596,51.67717979431152,0.532754402756691,7.654712715148926
12,0.8023822661992666,0.5004242011220068,0.7430186368323661,42.19043461052147,0.4349529318310119,0.001,7.343733719877295,0.7616494727134705,0.5030503380298614,0.7446286129951477,56.7008179473877,0.5845445215702056,7.6814422702789305
13,0.8044371572700707,0.5057416771714752,0.7464867216107007,41.82660948263632,0.4312021588352886,0.001,7.347470020925677,0.7668041110038757,0.508210859298706,0.7481164753437042,57.160830154418946,0.5892869108915328,7.816784563064576
14,0.8053775345151489,0.5106719402042595,0.7498399329346579,41.08147420109929,0.4235203492681722,0.001,7.3927434167346435,0.7569072008132934,0.5132610130310059,0.7512707042694092,74.60010643005371,0.7690732300281524,7.859468116760254
15,0.8095918003771756,0.5154569904143745,0.7526637712443197,40.726142161601295,0.41985712663547414,0.001,7.3973464611414315,0.777525761127472,0.5178112852573394,0.7542102122306824,57.312874984741214,0.590854384303093,7.582124290466308
16,0.8057606500145551,0.5202340014480256,0.7557264536216453,41.596040899689136,0.4288251576190059,0.001,7.410314221639891,0.7672164940834045,0.5218153429031372,0.7567624497413635,63.750711593627926,0.6572238206863403,7.708104801177979
17,0.8142588378207104,0.5244727952254785,0.7583953625447041,39.88831962765874,0.41121978433551015,0.001,7.39596160682472,0.7703092622756958,0.5267381322383881,0.7598600947856903,55.59862335205078,0.5731816768646241,7.627716073989868
18,0.8140150356937099,0.5287255944835173,0.76116782366424,39.48748129122966,0.40708742894836375,0.001,7.422600328922272,0.7707216334342957,0.5312402880191803,0.7628057360649109,55.93072067260742,0.5766053783893585,7.3915629577636714
19,0.8179506709849512,0.5338667490192361,0.7644232445069261,38.85480025007918,0.4005649482478967,0.001,7.412524310318199,0.7575257647037507,0.5357221817970276,0.7655666816234589,75.88009872436524,0.7822690856456757,7.89816653251648
20,0.817428241307671,0.5379138677506834,0.7668153726168581,38.71613254418244,0.39913538370180773,0.001,7.450009286403656,0.7443298757076263,0.5395418882369996,0.7679608452320099,67.01490371704102,0.6908752751350403,7.842746906280517
21,0.8206324720302144,0.5418474370160619,0.7693601341263668,37.91672628634685,0.3908940776175744,0.001,7.438452314686131,0.7643298935890198,0.5435768258571625,0.7704029023647309,69.15250770568848,0.7129124462604522,7.783421859741211
22,0.8227570215995247,0.545892508046047,0.7716655799665967,37.48789854951807,0.38647318017241117,0.001,7.46270744865005,0.7655670011043548,0.5478944420814514,0.7727963209152222,69.85119392395019,0.7201153981685638,7.714234867095947
23,0.8250905442479495,0.550198238645051,0.7740711505348618,37.21937938638636,0.3837049392026824,0.001,7.438099498684342,0.7560824584960938,0.5520360553264618,0.7753152668476104,53.271320266723635,0.5491888582706451,7.503087596893311
24,0.8359222512792897,0.5546548588050378,0.7770218313545794,35.30777052286509,0.36399763560778386,0.00020000001,7.521264509574787,0.766185553073883,0.5572929561138154,0.7786978101730346,53.46755729675293,0.5512119090557098,7.541506328582764
25,0.8367581371520016,0.5598949773891552,0.7803608869781365,34.717094904667626,0.3579081951867084,0.00020000001,7.517069887470555,0.7602061688899994,0.5623390483856201,0.7818629646301269,55.261239471435545,0.5697034972906113,7.618390293121338
26,0.840693777477419,0.564931977439571,0.783474661812589,34.05700958097303,0.3511031880672719,0.00020000001,7.5154522141894775,0.7558762764930725,0.5673347055912018,0.7849395990371704,56.31421600341797,0.5805589270591736,7.601055507659912
27,0.8411117194069399,0.5697812834704244,0.7864698364927962,33.90646054938033,0.3495511365299289,0.00020000001,7.526494092232472,0.757319587469101,0.5720598089694977,0.7878868949413299,53.25018447875976,0.5489709693193435,7.482023973464965
28,0.8439328364423804,0.5744961524331892,0.7893463022805549,33.503965190939,0.3454017032541939,0.00020000001,7.51706184084351,0.7577319443225861,0.5767775762081147,0.7907725918292999,53.564542617797855,0.5522117745876313,7.428669023513794
29,0.8441766377639126,0.5789315619984189,0.7921059345071381,33.403382417317985,0.34436476416885853,0.00020000001,7.520756789155908,0.7562886488437652,0.5811666870117187,0.79347238779068,52.97609909057617,0.5461453711986541,7.401133060455322
30,0.8457439276012214,0.5832766582434242,0.7947574008155514,33.19324422527004,0.3421983858822165,0.00020000001,7.528875835843988,0.7558762800693511,0.5853047311306,0.7959642577171325,53.00545394897461,0.5464479732513428,7.457032461166381
31,0.8464056754837165,0.5875411593430752,0.7972651573049055,32.89894239966934,0.3391643538567665,0.00020000001,7.533602940069662,0.7550515294075012,0.5894046902656556,0.7984495520591736,51.506179656982425,0.530991525053978,7.2158639621734615
32,0.8476246752448984,0.5914787553452157,0.7997071890009416,32.69383884120632,0.33704987928472663,0.00020000001,7.542352073901409,0.7606185448169708,0.5933663475513459,0.8007994401454925,55.97737869262696,0.5770863658189773,7.604149866104126
33,0.8483909036259394,0.595324461725918,0.8019537339742119,32.51765892956708,0.335233594114716,0.00020000001,7.5471322842546416,0.754639163017273,0.597171186208725,0.8030488801002502,53.525690994262696,0.5518112552165985,7.479011898040771
