epoch,acc,auc_pr,auc_roc,hamming_loss,loss,lr,ranking_loss,val_acc,val_auc_pr,val_auc_roc,val_hamming_loss,val_loss,val_ranking_loss
0,0.9984181417948589,0.00856400686822083,0.6871289186315003,11.009292643521952,0.01076177153795057,0.001,6.401336139195223,0.9983767491642691,0.007089358688169739,0.7010730784982974,22.341638877298482,0.02183933251825728,6.435027967568394
1,0.9984181417639184,0.0063721783827640835,0.7005167677263706,10.672119935070713,0.010432179570909413,0.001,6.410318697687869,0.9983767491642691,0.006745117000599136,0.7067054323454345,19.30169317306573,0.018867734634048998,6.479123040874658
2,0.9984181417992789,0.006805212143532349,0.7092587651789166,10.620681116374987,0.010381897251664884,0.001,6.410962933684262,0.9983767491642691,0.0069051560799979015,0.7105456940644153,21.6787688978202,0.021191367097331534,6.513198993384202
3,0.9984181417904389,0.006992510334451496,0.7115752683819158,10.57134606188476,0.010333671375092507,0.001,6.40931391371238,0.9983767491642691,0.007027238703521757,0.7118387048354776,24.027965179117547,0.023487746576344417,6.5315704074194425
4,0.9984181418125392,0.007079043346300063,0.7124596889831422,10.548126185130402,0.010310973567196815,0.001,6.409217959861204,0.9983767491642691,0.007289368206853862,0.7153310531823236,13.407972831318812,0.013106522790000533,6.465434610631542
5,0.9984181417771786,0.007462348131732971,0.717341148596938,10.497913510312316,0.010261889817804364,0.001,6.404117728110636,0.9983767491642691,0.007540203567952236,0.7165947834367854,13.195907233024407,0.012899224099527474,6.377184565805456
6,0.9984181417771786,0.0076306084482069035,0.7161403513104995,10.477198645252628,0.010241640711663872,0.001,6.408639165441946,0.9983767491642691,0.00769950269002242,0.715068997013187,13.032828293661206,0.012739811942736979,6.376668648363433
7,0.9984181417727586,0.007783328112136071,0.7140801762093603,10.456718281034103,0.010221620885020589,0.001,6.415883370068147,0.9983767491642691,0.007879413743884537,0.7135122662337225,12.68316872688375,0.012398013709199174,6.376645851814025
8,0.9984181417815987,0.007949475619719565,0.7130168047709778,10.431914263899609,0.01019737450381783,0.001,6.406008584259792,0.9983767491642691,0.008017517894745085,0.7122855264945387,22.826816955919366,0.022313589253379992,6.323897563689968
9,0.9984181417904389,0.00810505415129582,0.712111163943796,10.437263239972628,0.010202603148690828,0.001,6.414890773534156,0.9983767491642691,0.008189615644381988,0.7119070376365635,15.428401790903981,0.015081525528372606,6.3492331589668245
10,0.9984181417727586,0.008249162370390833,0.7114300312534455,10.432399641411102,0.010197848931209088,0.001,6.3971539972621425,0.9983767491642691,0.00829215477356601,0.7108124392736849,21.84001317482402,0.021348977461457253,6.321808007264052
11,0.9984181418125392,0.00834669491071026,0.7104168447159289,10.407132880494114,0.010173150201072218,0.001,6.404451064724015,0.9983767491642691,0.008405830774098316,0.7100142804753313,25.257415296344146,0.024689538285030163,6.320308310281339
12,0.9984181417948589,0.00847315064206316,0.7096389559184263,10.440242395482331,0.01020551524813949,0.001,6.415139258345454,0.9983767491642691,0.0085482257202904,0.7094563241530992,23.697758487959348,0.023164949350032518,6.321815561993691
13,0.998418141803699,0.00861505948333087,0.7092788077390852,10.46389258755637,0.010228633664722438,0.001,6.413438679670731,0.9983767491642691,0.00869308721300652,0.7093944867734807,20.532374979338186,0.020070738357978995,6.32356290545752
14,0.9984181417727586,0.008768290710318826,0.7093056814026116,10.465455823480353,0.010230161804494523,0.001,6.424877045496685,0.9983767491642691,0.008830983105556396,0.7090547892970971,24.616919256189963,0.024063443387212276,6.321085122132216
15,0.9984181417948589,0.00889823573310319,0.7091663330539226,10.460794527211542,0.010225605269673692,0.001,6.417204273281868,0.9983767491642691,0.008962028437821042,0.7089921902082993,25.19668561792883,0.024630175296919837,6.3209668631231235
16,0.9984181417992789,0.009027033117225115,0.7089619735191608,10.476204851056453,0.010240669092001144,0.001,6.41758569498879,0.9983767491642691,0.009082929976947367,0.7087582580983851,22.411557346900587,0.021907669624638516,6.323592922441476
17,0.9984181417639184,0.009147397980914431,0.7088210580655722,10.489825893129115,0.010253983913669773,0.001,6.418746821509939,0.9983767491642691,0.009216296370555498,0.7091297530618851,13.966133854143136,0.013652134153103701,6.350028116083654
18,0.998418141803699,0.00927151751635105,0.7092018471057653,10.509562214719484,0.010273276494514138,0.001,6.409874047762737,0.9983767491642691,0.009321550218872328,0.7090369914774368,13.576389882912416,0.013271152711344146,6.352163772990271
19,0.9984181417683384,0.009362601583445785,0.7085423049459998,10.57554143220352,0.010337772270237069,0.001,6.407844641830111,0.9983767491642691,0.009388224964172602,0.7078212361743017,15.319694390076336,0.014975262457816415,6.3394307462346084
20,0.9984181417860187,0.00941392469013018,0.707129382061702,10.644654761113898,0.010405331742519864,0.001,6.405699041873648,0.9983767491642691,0.00945668020600526,0.7068911491763974,11.367147795246165,0.011111581164455287,6.389371744678538
