epoch,acc,auc_pr,auc_roc,hamming_loss,loss,lr,ranking_loss,val_acc,val_auc_pr,val_auc_roc,val_hamming_loss,val_loss,val_ranking_loss
0,0.539774285981784,0.24730539754838557,0.5083916277901547,713.9889598537136,7.360710917292415,0.001,8.055302619934082,0.5441236853599548,0.2459196239709854,0.5070280957221985,707.2916052246094,7.291666030883789,8.055302619934082
