epoch,acc,auc_pr,auc_roc,hamming_loss,loss,lr,ranking_loss,val_acc,val_auc_pr,val_auc_roc,val_hamming_loss,val_loss,val_ranking_loss
0,0.6460016518831253,0.29649127878852793,0.5784335468669195,546.9745936780363,5.63891328951797,0.001,8.050712195602623,0.6420618349313736,0.2967813813686371,0.5787267160415649,555.8811352539062,5.730733284950256,8.055302619934082
