epoch,acc,auc_pr,auc_roc,hamming_loss,loss,lr,ranking_loss,val_acc,val_auc_pr,val_auc_roc,val_hamming_loss,val_loss,val_ranking_loss
0,0.5283156649486439,0.24813122236849489,0.5109486155010559,729.1657154753401,7.517172331342826,0.001,8.04885006273115,0.5290721434354783,0.24453953057527542,0.5047907161712647,730.5183068847656,7.531116609573364,8.055302619934082
