epoch,acc,auc_pr,auc_roc,hamming_loss,loss,lr,ranking_loss,val_acc,val_auc_pr,val_auc_roc,val_hamming_loss,val_loss,val_ranking_loss
0,0.6459668232379733,0.2965166206295426,0.5783118407267172,546.9564560039623,5.638726303303564,0.001,8.049688002547702,0.6420618349313736,0.2967812037467957,0.5787264561653137,555.8811352539062,5.730733284950256,8.055302619934082
