epoch,acc,auc_pr,auc_roc,hamming_loss,loss,lr,ranking_loss,val_acc,val_auc_pr,val_auc_roc,val_hamming_loss,val_loss,val_ranking_loss
0,0.699219820567885,0.3243955396921248,0.5851998258684132,465.39319610595703,4.797867967470272,0.001,8.050052053219563,0.7026803946495056,0.3106908619403839,0.5807862424850464,462.5018817138672,4.768060574531555,8.055302619934082
0,0.6460364805282773,0.29649787134415395,0.5781804490331057,546.9576543344034,5.638738657171662,0.001,8.050443803941882,0.6420618349313736,0.296780988574028,0.5787261807918549,555.8811352539062,5.730733284950256,8.055302619934082
0,0.6460364805282773,0.29649787134415395,0.5781804490331057,546.9576543344034,5.638738657171662,0.001,8.050443803941882,0.6420618349313736,0.296780988574028,0.5787261807918549,555.8811352539062,5.730733284950256,8.055302619934082
0,0.6460364805282773,0.29649787134415395,0.5781804490331057,546.9576543344034,5.638738657171662,0.001,8.050443803941882,0.6420618349313736,0.296780988574028,0.5787261807918549,555.8811352539062,5.730733284950256,8.055302619934082
