epoch,acc,auc_pr,auc_roc,hamming_loss,loss,lr,ranking_loss,val_acc,val_auc_pr,val_auc_roc,val_hamming_loss,val_loss,val_ranking_loss
0,0.6668640084161952,0.27764295544978734,0.5493456209833557,501.9195239350602,5.174428027626631,0.001,7.2509308102968575,0.7004123616218567,0.28467560589313506,0.5551209306716919,445.2504553222656,4.590210876464844,7.150393629074097
1,0.7382627294675724,0.2953005632435953,0.5668203879047085,141.08556431693,1.454490342756381,0.001,7.39447672947033,0.752164921760559,0.30517812073230743,0.5781728494167327,219.55421173095704,2.2634455227851866,7.1162510585784915
2,0.7692253931954101,0.3174981755783429,0.5917112138625737,55.39843695872539,0.5711178999092128,0.001,7.294907242865176,0.7470103037357331,0.3268152207136154,0.6012291789054871,355.8794940185547,3.6688607215881346,7.118092498779297
3,0.7808233394816115,0.3361842951460465,0.6109572020736901,46.722599390390755,0.4816762793909859,0.001,7.26526881230844,0.7597938096523285,0.3468071001768112,0.622640221118927,106.75123992919922,1.1005282378196717,7.316807298660279
4,0.7921426441218402,0.35759770427201243,0.6340955948910197,44.63105084445026,0.46011392117754835,0.001,7.324005877649462,0.765360814332962,0.36576022922992707,0.6412641799449921,344.8552307128906,3.5552085638046265,7.11540117263794
5,0.8105669935812821,0.3761630757032214,0.6501637296499433,41.66374065424945,0.4295230949851307,0.001,7.392127016106167,0.7665979266166687,0.38518922626972196,0.6572014820575715,363.8916662597656,3.7514603567123412,7.115401201248169
6,0.827249913803629,0.39612442416113774,0.6661729216575623,37.67785188958452,0.3884314607728172,0.001,7.4245837749661625,0.7705154466629028,0.405637691617012,0.6737489533424378,346.0475964355469,3.567501015663147,7.11537838935852
7,0.8409375824235581,0.4165243709812293,0.6821820526509672,35.099602338430046,0.36185156760384907,0.001,7.467553828213666,0.77010307431221,0.4261800092458725,0.6893909335136413,335.1014660644531,3.454654188156128,7.116575717926025
8,0.8538590035325772,0.4377093326199699,0.698087430080852,31.963306787851696,0.3295186243045169,0.001,7.524335497134441,0.7711340177059174,0.44727013885974887,0.7053102803230286,281.90163055419924,2.9062023544311524,7.2094331741333
9,0.863959313647167,0.45763679201135765,0.712988158939658,30.075255284438263,0.31005417475023783,0.001,7.594914500777786,0.7665979301929474,0.4668165749311447,0.7193067264556885,362.8868585205078,3.741101722717285,7.115401086807251
10,0.8699150033093788,0.4758897757006658,0.7254056948665026,30.36166242651037,0.3130068247382705,0.001,7.591216908918844,0.7641236984729767,0.48473399817943574,0.7313373398780822,352.33353759765623,3.632304425239563,7.115401201248169
11,0.8810253491675532,0.4938050011122549,0.7375366842827281,26.860595864218634,0.27691335840201053,0.001,7.627134422998171,0.7581443083286286,0.5017557501792907,0.7426163733005524,373.23425231933595,3.8477757740020753,7.115401153564453
12,0.8876427891286643,0.5098055919279924,0.7479559456979906,25.450235131624584,0.2623735551999227,0.001,7.65189354806333,0.7558762788772583,0.5174817574024201,0.7529186618328094,326.08706329345705,3.361722288131714,7.1612528133392335
13,0.89767343651604,0.5256967685512595,0.7582382310081173,23.52081492784861,0.2424826265589611,0.001,7.699777545155706,0.7521649384498597,0.5326476073265076,0.7626176524162293,386.00144287109373,3.979396286010742,7.115401096343994
14,0.9012956186323553,0.540168126289909,0.7673107923285382,22.186944752126127,0.2287313877982465,0.001,7.700803980634019,0.7521649360656738,0.5468913626670837,0.7714050126075744,383.07819274902346,3.949259696006775,7.115401191711426
15,0.9061368041344591,0.5540261010865908,0.7757496078674858,20.884265980205022,0.21530170864551454,0.001,7.727923518902546,0.7486597776412964,0.5599810206890106,0.7794386422634125,390.9490728759766,4.0304027891159055,7.115401163101196
16,0.9155753653597187,0.5667889897485037,0.7834201034259152,19.125900763112146,0.19717423082958604,0.00020000001,7.712741610166189,0.7486597788333893,0.5733289778232574,0.7872169554233551,386.63563049316406,3.985934329032898,7.115401077270508
17,0.9279743636379371,0.5801023136119585,0.7910755071285609,16.54333430770281,0.17054983409675392,0.00020000001,7.75408106881219,0.7492783343791962,0.586467856168747,0.794650845527649,390.64830810546874,4.027302145957947,7.11540114402771
18,0.934940088439632,0.5927550891363943,0.7982882714352092,15.103149394731265,0.15570256896820422,0.00020000001,7.762875371688121,0.7527834916114807,0.5989122498035431,0.8016064500808716,373.1583837890625,3.84699360370636,7.11540117263794
19,0.939154355308494,0.6050459114280907,0.8049694839361552,14.300546029935012,0.14742830765710488,0.00020000001,7.781989801574397,0.7492783236503601,0.6106835508346558,0.8080600273609161,388.37569030761716,4.0038730335235595,7.115401201248169
20,0.9434382822867986,0.6162949341374475,0.8110260097561656,13.5466276681101,0.13965595255580707,0.00020000001,7.773942610701999,0.7492783284187317,0.6214050877094269,0.8137772023677826,389.41797241210935,4.014618196487427,7.11540114402771
21,0.9442045078487009,0.6267075576894993,0.8165774756186718,13.0817750225196,0.13486365610859483,0.00020000001,7.789884757351231,0.7476288521289826,0.6315013647079468,0.8190998291969299,392.10778259277345,4.042348098754883,7.1154012203216555
22,0.945876289058376,0.6364082913543727,0.8216681931469891,12.680964431247196,0.13073158788973013,0.00020000001,7.769524896467054,0.7480412316322327,0.6407606482505799,0.8238973867893219,391.4273388671875,4.035333433151245,7.115401039123535
23,0.9475480686571147,0.6453299985544102,0.8262793204268893,12.134951907235223,0.125102593318081,0.00020000001,7.778525283207765,0.7496907114982605,0.6493722641468048,0.8283435726165771,389.3783117675781,4.014209356307983,7.11540111541748
0,0.7159027405888647,0.2967577408495787,0.574831294046866,176.65416488131962,1.821176973649779,0.001,7.404454004120183,0.7490721452236175,0.3211680519580841,0.5980708694458008,367.0093597412109,3.783601636886597,7.67988226890564
1,0.768702969156407,0.34095567283598155,0.6165724992752075,49.880362394693734,0.5142305322192811,0.001,7.28152538795729,0.7437113106250763,0.358788298368454,0.6352074587345123,100.54271598815917,1.036522845029831,7.34783974647522
2,0.7810671353662336,0.37549925071967616,0.651285520880609,47.03992554948137,0.4849476826352042,0.001,7.264759124936284,0.7505154430866241,0.38623797595500947,0.6592015981674194,276.5061938476563,2.8505792474746703,7.263308954238892
3,0.7907495011348982,0.3973107933998108,0.6676310117583018,45.362130577499805,0.4676508241005846,0.001,7.267889580211124,0.7367009961605072,0.4083172917366028,0.6778607404232025,89.74778526306153,0.925234899520874,7.578909292221069
4,0.8053427038563264,0.4212339701684746,0.6890742039761028,41.970454473753236,0.4326850908833581,0.001,7.299780529898566,0.7453608071804046,0.4318281942605972,0.6980441904067993,87.82456497192383,0.9054078662395477,7.7274382781982425
