epoch,acc,auc_pr,auc_roc,hamming_loss,loss,lr,ranking_loss,val_acc,val_auc_pr,val_auc_roc,val_hamming_loss,val_loss,val_ranking_loss
0,0.7205697845768284,0.314894670972953,0.5940500328669677,124.53181550309465,1.2838331356241897,0.001,7.347166834650813,0.7393814349174499,0.3457954502105713,0.6307402515411377,63.131799926757814,0.650843288898468,7.662273979187011
1,0.7662997946545884,0.3623371297443235,0.6478599003843359,50.59697269748997,0.5216182744180834,0.001,7.274249946748888,0.7599999856948852,0.37784558415412905,0.6602907657623291,72.39663208007812,0.7463570475578308,7.392709083557129
0,0.721753958914731,0.3138815192757426,0.5901477248282045,134.71802587766905,1.388845616498509,0.001,7.4139151830930965,0.7455669903755188,0.34331603527069093,0.6227485847473144,82.6924252319336,0.8524992322921753,7.4351284790039065
1,0.7674143056611757,0.3615982492227812,0.6411631534228454,50.328125721699486,0.5188466532004846,0.001,7.240895219751306,0.7614432907104492,0.37793647885322573,0.6562348008155823,61.686324768066406,0.6359414911270141,7.43692440032959
0,0.7204304659688795,0.3145092886847419,0.588671741453377,127.62733634742531,1.3157457419343896,0.001,7.387577501503197,0.7364948320388794,0.34822223901748656,0.6274414229393005,92.69031036376953,0.9555701923370361,7.201834983825684
1,0.7673794756064544,0.36706609137960383,0.6464328322861645,50.95626470204946,0.5253223196880238,0.001,7.234210272093077,0.7696907114982605,0.3839193785190582,0.6612647986412048,59.07722229003906,0.6090435194969177,7.61210334777832
0,0.7203608042485005,0.3162695427198668,0.5958284010758271,127.9250972335403,1.3188154351066899,0.001,7.3472047947548536,0.7354639005661011,0.3495290410518646,0.6346527886390686,75.38112548828126,0.7771250128746032,7.323399505615234
1,0.7729520588307768,0.36938492148309143,0.6534015109410157,49.70338280136521,0.5124059988034738,0.001,7.266419732892835,0.7569072008132934,0.38653999447822573,0.6680960416793823,56.68710159301758,0.5844030952453614,7.501114826202393
0,0.7194552703483684,0.3124466776042371,0.5902462021724598,130.11949688679462,1.3414381126294266,0.001,7.327617683926144,0.7377319383621216,0.34185016274452207,0.6262362313270569,72.18714599609375,0.7441973781585693,7.2371870803833005
1,0.7671356797218323,0.3595431507439227,0.6449365454751093,49.853076161565006,0.513949239173451,0.001,7.241377495430611,0.7534020423889161,0.37754552721977236,0.6603761625289917,74.13748107910156,0.7643039226531982,7.238545608520508
0,0.719002491719014,0.3131007314533801,0.5921037100456856,123.28338102392249,1.270962682930199,0.001,7.3021991832836255,0.7577319431304932,0.3462776470184326,0.6286623358726502,87.07313507080079,0.8976611757278442,7.245920104980469
1,0.7660559907152846,0.3654901167830905,0.6464364101757875,50.495959823195996,0.5205768995188378,0.001,7.2458740505012305,0.7643298816680908,0.3816069602966309,0.659251070022583,76.38129364013672,0.7874360227584839,7.371039276123047
0,0.7212315217868702,0.3176781289480828,0.5954499381619531,124.35547565769505,1.2820152040268924,0.001,7.407784771274876,0.7352577209472656,0.34806709170341493,0.6283253836631775,92.18004638671874,0.9503097581863403,7.257046318054199
1,0.770061283498197,0.3652872930507402,0.6458983236068004,49.9861015629124,0.5153206325060612,0.001,7.266988380535229,0.7519587445259094,0.38262802481651303,0.6616234517097473,70.07502090454102,0.7224229025840759,7.396000633239746
0,0.7201518384185998,0.3147390355934968,0.5917201968463691,129.66306274001664,1.336732594145311,0.001,7.388331567918932,0.7511340236663818,0.3461673128604889,0.6287325406074524,77.32890747070313,0.7972052145004273,7.443135414123535
1,0.7643145556385452,0.36441969186873047,0.6470064544999922,52.18555146294671,0.5379953686449979,0.001,7.274912776173772,0.755051531791687,0.37885705232620237,0.659069139957428,81.35414916992187,0.838702540397644,7.75534984588623
0,0.7254457892598333,0.3173075439156713,0.593135803937912,128.00369953464818,1.3196257731399021,0.001,7.378909330110292,0.7663917398452759,0.351293044090271,0.632294750213623,64.27369262695312,0.6626153755187988,7.734075317382812
1,0.7686333060264587,0.37091988687579697,0.6513065268864503,50.81030170337574,0.5238175376041515,0.001,7.236925382871886,0.7583505010604858,0.3865984010696411,0.6635611176490783,79.44588928222656,0.8190297842025757,7.515912647247315
